10.908028,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.128998,0.000000,-113.469933,87.743462,-108.250359,-0.060013,-0.079985,-0.124680,0.000717,0.005359,0.003669,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.256538,0.000000,0.000000,0.000000,1.000000,0.000000,0.023594
10.931532,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.117279,0.000000,-114.097748,87.779396,-108.897461,0.038233,0.001019,-0.043136,0.015752,0.014109,0.029496,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220604,0.000000,0.000000,0.000000,1.000000,0.000000,0.023522
10.954988,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.107513,0.000000,-114.612488,87.786102,-109.432335,-0.002673,-0.006771,-0.015652,0.001386,0.000118,0.005945,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.213898,0.000000,0.000000,0.000000,1.000000,0.000000,0.023451
10.978450,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.099243,0.000000,-114.826477,87.797180,-109.654305,0.010003,-0.013388,-0.044855,0.007199,0.009695,0.013637,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.202820,0.000000,0.000000,0.000000,1.000000,0.000000,0.023467
11.004041,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.092133,0.000000,-115.224388,87.807777,-110.062355,-0.050416,0.016797,-0.004797,0.001197,0.001328,0.012183,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.192223,0.000000,0.000000,0.000000,1.000000,0.000000,0.025585
11.027606,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.085999,0.000000,-115.024498,87.818695,-109.869766,-0.028604,-0.003585,-0.041756,0.001339,0.000130,0.005050,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.181305,0.000000,0.000000,0.000000,1.000000,0.000000,0.023591
11.051744,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.080627,0.000000,-114.909973,87.820488,-109.759819,0.023928,0.102082,0.068963,0.000782,-0.000071,-0.001125,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.179512,0.000000,0.000000,0.000000,1.000000,0.000000,0.024111
11.075193,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.480011,102302.000000,299.104126,0.000000,-114.367218,87.801178,-109.211380,0.014612,0.029694,-0.007862,-0.004992,-0.007587,-0.013971,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.198822,0.000000,0.000000,0.000000,1.000000,0.000000,0.023454
11.098711,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.098328,0.000000,-114.642456,87.798508,-109.497849,-0.011313,0.081838,0.081362,0.005367,0.008964,-0.001594,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.201492,0.000000,0.000000,0.000000,1.000000,0.000000,0.023481
11.122297,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.093170,0.000000,-114.523727,87.787514,-109.381920,-0.005451,-0.088946,-0.143958,0.003108,0.004096,-0.000377,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.212486,0.000000,0.000000,0.000000,1.000000,0.000000,0.023628
11.145839,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.088501,0.000000,-115.181824,87.793983,-110.059837,0.005880,0.074817,0.055717,0.003212,0.009648,0.001472,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.206017,0.000000,0.000000,0.000000,1.000000,0.000000,0.023487
11.169307,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.084290,0.000000,-115.553673,87.775078,-110.452560,-0.000323,0.005728,-0.039854,0.009329,0.017254,-0.002550,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.224922,0.000000,0.000000,0.000000,1.000000,0.000000,0.023516
11.193020,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.080444,0.000000,-115.559944,87.775162,-110.464165,-0.038907,0.024231,-0.017705,-0.001407,0.005887,0.000064,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.224838,0.000000,0.000000,0.000000,1.000000,0.000000,0.023709
11.216541,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.076965,0.000000,-115.537758,87.774551,-110.445824,-0.022222,0.004704,-0.035627,0.000278,0.000515,-0.000437,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.225449,0.000000,0.000000,0.000000,1.000000,0.000000,0.023526
11.243201,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.073761,0.000000,-115.394966,87.777634,-110.304832,-0.016701,-0.000138,-0.015429,-0.003989,-0.003261,0.000789,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.222366,0.000000,0.000000,0.000000,1.000000,0.000000,0.026672
11.266855,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.070801,0.000000,-115.113342,87.779739,-110.017441,-0.001963,0.004269,-0.017307,-0.004644,-0.004761,-0.001649,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220261,0.000000,0.000000,0.000000,1.000000,0.000000,0.023636
11.290327,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.068085,0.000000,-114.890518,87.777802,-109.793129,0.012330,0.008824,-0.040310,-0.004439,-0.002719,-0.002437,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.222198,0.000000,0.000000,0.000000,1.000000,0.000000,0.023477
11.313869,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.065552,0.000000,-114.929176,87.778511,-109.842056,-0.008763,0.029426,-0.041420,0.000303,0.000385,0.000804,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.221489,0.000000,0.000000,0.000000,1.000000,0.000000,0.023521
11.339614,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.063202,0.000000,-114.672829,87.780365,-109.587494,-0.010725,0.007412,-0.020457,-0.005081,-0.006192,-0.001585,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.219635,0.000000,0.000000,0.000000,1.000000,0.000000,0.025781
11.377209,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.061035,0.000000,-114.088745,87.776306,-108.994026,0.007256,-0.005471,-0.036249,-0.006409,-0.001071,-0.002322,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.223694,0.000000,0.000000,0.000000,1.000000,0.000000,0.037411
11.402020,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.058990,0.000000,-113.814163,87.775604,-108.716583,-0.021104,-0.007024,-0.053943,-0.005115,-0.008702,-0.005034,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.224396,0.000000,0.000000,0.000000,1.000000,0.000000,0.024985
11.427610,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.057098,0.000000,-113.304321,87.784241,-108.190765,0.014555,0.060123,0.020725,-0.017511,-0.024305,0.000944,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.215759,0.000000,0.000000,0.000000,1.000000,0.000000,0.025609
11.454963,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.055298,0.000000,-105.318329,87.914001,-99.961250,-0.084789,0.022005,-0.027739,-0.145822,-0.202139,0.014827,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.085999,0.000000,0.000000,0.000000,1.000000,0.000000,0.027356
11.478409,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.459991,102302.000000,299.067566,0.000000,-96.694016,88.022758,-91.101028,0.174693,-0.018724,-0.033726,-0.182860,-0.241502,0.033717,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.977242,0.000000,0.000000,0.000000,1.000000,0.000000,0.023421
11.508120,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.450012,102302.000000,299.078827,0.000000,-91.396729,88.074615,-85.626587,0.044498,0.002372,-0.060251,-0.167520,-0.189463,0.036834,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.925385,0.000000,0.000000,0.000000,1.000000,0.000000,0.029715
11.534067,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.076569,0.000000,-81.064598,88.108864,-74.910797,0.209366,0.021701,-0.097425,-0.205557,-0.158411,0.021346,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.891136,0.000000,0.000000,0.000000,1.000000,0.000000,0.025891
11.559640,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.074432,0.000000,-79.702049,88.090637,-73.273048,-0.134495,-0.078716,-0.117108,-0.152510,-0.055580,0.003903,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.909363,0.000000,0.000000,0.000000,1.000000,0.000000,0.025619
11.591631,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.072418,0.000000,-76.273438,88.082657,-69.697769,-0.270601,-0.061411,-0.015438,-0.154543,-0.124190,0.016364,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.917343,0.000000,0.000000,0.000000,1.000000,0.000000,0.031999
11.615144,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.070526,0.000000,-65.167107,88.015839,-58.187973,0.263221,0.083919,-0.028517,-0.199099,-0.146757,0.027657,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.984161,0.000000,0.000000,0.000000,1.000000,0.000000,0.023534
11.638592,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102302.000000,299.068726,0.000000,-61.760784,87.965202,-54.438889,-0.135125,-0.095088,-0.072758,-0.171398,-0.078813,0.008840,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.034798,0.000000,0.000000,0.000000,1.000000,0.000000,0.023441
11.662067,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.459991,102302.000000,299.078491,0.000000,-60.524590,87.948723,-53.112564,-0.112411,-0.029333,-0.038005,-0.175109,-0.096530,0.015841,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.051277,0.000000,0.000000,0.000000,1.000000,0.000000,0.023456
11.688454,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.459991,102302.000000,299.087799,0.000000,-51.711712,87.785919,-43.843155,0.220090,0.185269,0.013091,-0.280933,-0.207112,0.026494,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.214081,0.000000,0.000000,0.000000,1.000000,0.000000,0.026153
11.713315,1,102302.000000,102302.000000,102302.000000,100557.000000,100557.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102260.453125,299.085724,0.000000,-46.891319,87.639015,-38.574631,-0.147007,-0.053034,-0.067406,-0.326197,-0.174741,0.015555,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.360985,0.000000,0.000000,0.000000,1.000000,0.000000,0.025096
11.736812,1,102302.000000,102302.000000,100557.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102261.421875,299.083710,0.000000,-43.864460,87.508171,-35.203217,-0.222674,-0.085035,0.011419,-0.160479,-0.145526,0.013965,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.491829,0.000000,0.000000,0.000000,1.000000,0.000000,0.023523
11.760322,1,102302.000000,100557.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102262.343750,299.081818,0.000000,-41.084198,87.404678,-32.255806,0.166507,0.008099,-0.075041,-0.157490,-0.124777,0.022721,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595322,0.000000,0.000000,0.000000,1.000000,0.000000,0.023508
11.783778,1,100557.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102263.218750,299.079987,0.000000,-39.915543,87.348640,-30.891470,0.071340,0.023036,-0.024538,-0.164785,-0.081700,0.007554,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.651360,0.000000,0.000000,0.000000,1.000000,0.000000,0.023430
11.808139,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102264.062500,299.078247,0.000000,-36.769287,87.182625,-27.381880,-0.048470,0.059728,-0.001646,-0.210907,-0.151093,0.021235,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.817375,0.000000,0.000000,0.000000,1.000000,0.000000,0.024372
11.835579,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102264.875000,299.076599,0.000000,-33.905365,86.997429,-24.211729,0.308125,0.148108,-0.051421,-0.272629,-0.197507,0.023338,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.002571,0.000000,0.000000,0.000000,1.000000,0.000000,0.027477
11.859507,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.470001,102265.648438,299.084778,0.000000,-32.656872,86.909531,-22.769819,0.244225,0.112463,-0.072212,-0.288654,-0.177635,0.022983,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.090469,0.000000,0.000000,0.000000,1.000000,0.000000,0.023876
11.888051,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.470001,102266.390625,299.092651,0.000000,-29.536972,86.645264,-18.952362,-0.078418,0.031840,0.016552,-0.315321,-0.190221,0.023611,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.354736,0.000000,0.000000,0.000000,1.000000,0.000000,0.028546
11.911532,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102267.101562,299.090790,0.000000,-26.012966,86.337135,-14.839211,0.123315,0.102725,0.018298,-0.344039,-0.215233,0.046880,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.662865,0.000000,0.000000,0.000000,1.000000,0.000000,0.023461
11.936817,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102267.781250,299.089020,0.000000,-24.204075,86.118439,-12.579300,-0.003503,0.106142,0.064142,-0.368611,-0.210910,0.031426,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.881561,0.000000,0.000000,0.000000,1.000000,0.000000,0.025305
11.960817,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102268.445312,299.087311,0.000000,-23.191296,85.930573,-11.144426,0.043617,-0.054138,-0.183689,-0.365428,-0.186972,0.026786,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.069427,0.000000,0.000000,0.000000,1.000000,0.000000,0.023956
11.984764,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102269.078125,299.085663,0.000000,-19.895483,85.736259,-7.210335,-0.052524,0.344212,0.399514,-0.373958,-0.175310,0.085413,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.263741,0.000000,0.000000,0.000000,1.000000,0.000000,0.024002
12.008402,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102269.687500,299.084076,0.000000,-19.709841,85.621223,-6.670674,-0.386813,-0.246353,-0.129493,-0.268250,-0.084537,0.020988,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.378777,0.000000,0.000000,0.000000,1.000000,0.000000,0.023638
12.036054,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102270.273438,299.082550,0.000000,-19.214891,85.616089,-6.058185,-0.753808,-0.627517,-0.300953,-0.112243,-0.027395,0.047134,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.383911,0.000000,0.000000,0.000000,1.000000,0.000000,0.027644
12.059712,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,102270.835938,299.081085,0.000000,-19.250502,85.746925,-6.318865,-0.078955,0.139647,0.147553,0.070068,0.044273,0.008100,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.253075,0.000000,0.000000,0.000000,1.000000,0.000000,0.023556
