16.325373,1,100638.000000,100641.000000,100642.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.281250,298.360138,0.000000,-61.526455,87.539558,-49.583233,-0.107872,-0.035991,-0.037596,-0.000058,0.001390,0.000502,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.460442,0.000000,0.000000,0.000000,1.000000,0.000000,0.031997
16.353374,1,100641.000000,100642.000000,100640.000000,100639.000000,100639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.281250,298.360260,0.000000,-61.470139,87.535736,-49.576218,-0.118363,-0.028075,-0.055033,0.000890,-0.000365,0.000150,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.464264,0.000000,0.000000,0.000000,1.000000,0.000000,0.027999
16.385375,1,100642.000000,100640.000000,100639.000000,100643.000000,100643.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.289062,298.360352,0.000000,-61.394691,87.532486,-49.546535,-0.112542,-0.041770,-0.027778,-0.000416,0.000877,0.000566,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.467514,0.000000,0.000000,0.000000,1.000000,0.000000,0.032001
16.413374,1,100640.000000,100639.000000,100643.000000,100644.000000,100644.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.304688,298.360474,0.000000,-61.396416,87.531769,-49.591667,-0.114718,-0.031489,-0.043945,-0.000899,0.000531,0.000414,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.468231,0.000000,0.000000,0.000000,1.000000,0.000000,0.028001
16.445371,1,100639.000000,100643.000000,100644.000000,100637.000000,100637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.289062,298.360535,0.000000,-61.344971,87.527412,-49.596722,-0.117509,-0.024640,-0.034907,0.000972,-0.002145,-0.000539,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.472588,0.000000,0.000000,0.000000,1.000000,0.000000,0.031997
16.473376,1,100643.000000,100644.000000,100637.000000,100639.000000,100639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.289062,298.360596,0.000000,-61.290527,87.523064,-49.592838,-0.090602,-0.043900,-0.032990,0.000912,-0.000601,0.000204,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.476936,0.000000,0.000000,0.000000,1.000000,0.000000,0.028003
16.509375,1,100644.000000,100637.000000,100639.000000,100644.000000,100644.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.296875,298.360687,0.000000,-61.241211,87.521324,-49.592995,-0.119288,-0.027523,-0.029800,-0.000016,0.000515,0.000569,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.478676,0.000000,0.000000,0.000000,1.000000,0.000000,0.036000
16.537372,1,100637.000000,100639.000000,100644.000000,100641.000000,100641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.304688,298.360748,0.000000,-61.241409,87.521088,-49.630562,-0.124581,-0.023737,-0.034796,-0.000784,0.001000,0.000191,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.478912,0.000000,0.000000,0.000000,1.000000,0.000000,0.027998
16.565376,1,100639.000000,100644.000000,100641.000000,100641.000000,100641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.304688,298.360809,0.000000,-61.234814,87.520218,-49.677971,-0.106217,-0.038153,-0.032120,-0.000585,0.000785,0.000679,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.479782,0.000000,0.000000,0.000000,1.000000,0.000000,0.028002
16.593387,1,100644.000000,100641.000000,100641.000000,100643.000000,100643.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.312500,298.360870,0.000000,-61.206158,87.519753,-49.687340,-0.126329,-0.027811,-0.031801,-0.000648,0.001072,0.000826,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.480247,0.000000,0.000000,0.000000,1.000000,0.000000,0.028006
16.618426,1,100641.000000,100641.000000,100643.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.296875,298.360962,0.000000,-61.169350,87.517380,-49.668499,-0.132736,-0.023281,-0.045369,0.000480,-0.000482,-0.000496,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482620,0.000000,0.000000,0.000000,1.000000,0.000000,0.025040
16.649401,1,100641.000000,100643.000000,100635.000000,100638.000000,100638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.289062,298.361084,0.000000,-61.170506,87.515259,-49.714001,-0.093119,-0.025936,-0.018988,-0.000740,0.000729,-0.000270,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.484741,0.000000,0.000000,0.000000,1.000000,0.000000,0.030965
16.672809,1,100643.000000,100635.000000,100638.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.265625,298.361176,0.000000,-61.208694,87.517067,-49.788589,-0.073539,-0.043558,0.001402,-0.000420,0.003804,0.001230,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.482933,0.000000,0.000000,0.000000,1.000000,0.000000,0.023409
16.701404,1,100635.000000,100638.000000,100635.000000,100638.000000,100638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.257812,298.361267,0.000000,-61.306427,87.521400,-49.923908,-0.107649,-0.043481,-0.042491,0.001014,0.003767,0.001838,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.478600,0.000000,0.000000,0.000000,1.000000,0.000000,0.028608
16.729387,1,100638.000000,100635.000000,100638.000000,100636.000000,100636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.250000,298.361389,0.000000,-61.350407,87.524170,-49.994133,-0.117520,-0.028163,-0.002802,0.001373,0.004437,0.001132,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.475830,0.000000,0.000000,0.000000,1.000000,0.000000,0.027986
16.757372,1,100635.000000,100638.000000,100636.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.250000,298.361481,0.000000,-61.590492,87.534393,-50.267735,-0.069651,-0.052655,-0.045362,-0.000075,0.008611,0.002936,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.465607,0.000000,0.000000,0.000000,1.000000,0.000000,0.027985
16.785376,1,100638.000000,100636.000000,100642.000000,100636.000000,100636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.234375,298.361572,0.000000,-61.889465,87.548798,-50.597237,-0.087280,-0.027031,0.004490,-0.001162,0.013140,0.005298,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.451202,0.000000,0.000000,0.000000,1.000000,0.000000,0.028002
16.821375,1,100636.000000,100642.000000,100636.000000,100644.000000,100644.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.250000,298.361633,0.000000,-62.192314,87.564262,-50.935749,-0.149238,-0.005860,-0.046870,-0.000012,0.011342,0.004754,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.435738,0.000000,0.000000,0.000000,1.000000,0.000000,0.036001
16.849372,1,100642.000000,100636.000000,100644.000000,100645.000000,100645.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.265625,298.361694,0.000000,-62.330784,87.570778,-51.089714,-0.149075,-0.025423,-0.042381,0.000627,0.008427,0.003035,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.429222,0.000000,0.000000,0.000000,1.000000,0.000000,0.027998
16.872780,1,100636.000000,100644.000000,100645.000000,100643.000000,100643.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.273438,298.361786,0.000000,-62.491711,87.579338,-51.298313,-0.119139,-0.033991,-0.036350,0.002282,0.005263,0.001912,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420662,0.000000,0.000000,0.000000,1.000000,0.000000,0.023406
16.896228,1,100644.000000,100645.000000,100643.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.399994,100640.273438,298.361908,0.000000,-62.603069,87.584923,-51.437122,-0.123277,0.005262,-0.042897,0.000068,0.005447,0.001581,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415077,0.000000,0.000000,0.000000,1.000000,0.000000,0.023449
16.925375,1,100645.000000,100643.000000,100640.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.273438,298.362000,0.000000,-62.671917,87.585732,-51.523232,-0.146168,0.011557,-0.043556,-0.001651,0.003629,0.000879,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.414268,0.000000,0.000000,0.000000,1.000000,0.000000,0.029148
16.953374,1,100643.000000,100640.000000,100640.000000,100645.000000,100645.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.289062,298.362091,0.000000,-62.634972,87.585159,-51.505592,-0.128119,-0.015433,-0.050574,0.000180,0.001280,0.000107,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.414841,0.000000,0.000000,0.000000,1.000000,0.000000,0.028000
16.981401,1,100640.000000,100640.000000,100645.000000,100634.000000,100634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.265625,298.362183,0.000000,-62.600609,87.583466,-51.502491,-0.104728,-0.071973,-0.030615,0.000970,0.000417,0.000666,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.416534,0.000000,0.000000,0.000000,1.000000,0.000000,0.028012
17.009384,1,100640.000000,100645.000000,100634.000000,100645.000000,100645.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.281250,298.362274,0.000000,-62.606377,87.584114,-51.538151,-0.119839,-0.053973,-0.022564,0.000822,0.001896,0.001645,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415886,0.000000,0.000000,0.000000,1.000000,0.000000,0.027995
17.037374,1,100645.000000,100634.000000,100645.000000,100638.000000,100638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.273438,298.362366,0.000000,-62.633682,87.585327,-51.593102,-0.119502,0.003513,-0.057646,-0.000855,0.001856,0.000510,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.414673,0.000000,0.000000,0.000000,1.000000,0.000000,0.027990
17.065376,1,100634.000000,100645.000000,100638.000000,100646.000000,100646.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.390015,100640.296875,298.362457,0.000000,-62.669792,87.586784,-51.657383,-0.097875,-0.017210,-0.033461,-0.000698,0.001750,0.000891,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.413216,0.000000,0.000000,0.000000,1.000000,0.000000,0.028004
17.089387,1,100645.000000,100638.000000,100646.000000,100645.000000,100645.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.399994,100640.312500,298.362579,0.000000,-62.684090,87.587189,-51.701653,-0.132372,-0.041927,-0.024871,0.001443,0.001276,0.000737,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.412811,0.000000,0.000000,0.000000,1.000000,0.000000,0.024006
17.129386,1,100638.000000,100646.000000,100645.000000,100641.000000,100641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.312500,298.362640,0.000000,-62.629951,87.585892,-51.666752,-0.147245,-0.045303,-0.053943,0.001715,0.000167,0.000009,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.414108,0.000000,0.000000,0.000000,1.000000,0.000000,0.039996
17.157389,1,100646.000000,100645.000000,100641.000000,100641.000000,100641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.312500,298.362701,0.000000,-62.625984,87.584839,-51.690353,-0.126716,-0.019118,-0.032461,-0.000542,0.001126,0.000244,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415161,0.000000,0.000000,0.000000,1.000000,0.000000,0.028002
17.199154,1,100645.000000,100641.000000,100641.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.320312,298.362732,0.000000,-62.601566,87.583786,-51.705032,-0.077196,-0.024107,-0.009656,-0.001048,0.002599,0.000915,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.416214,0.000000,0.000000,0.000000,1.000000,0.000000,0.041756
17.223971,1,100641.000000,100641.000000,100642.000000,100636.000000,100636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.304688,298.362762,0.000000,-62.630348,87.585083,-51.763660,-0.128263,-0.034930,-0.056456,0.001241,0.001545,0.000473,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.414917,0.000000,0.000000,0.000000,1.000000,0.000000,0.024821
17.249391,1,100641.000000,100642.000000,100636.000000,100637.000000,100637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.296875,298.362793,0.000000,-62.569180,87.584030,-51.741585,-0.115778,-0.049089,-0.037931,0.000580,0.000040,0.000644,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415970,0.000000,0.000000,0.000000,1.000000,0.000000,0.025430
17.274536,1,100642.000000,100636.000000,100637.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.296875,298.362823,0.000000,-62.577156,87.582893,-51.769459,-0.101858,-0.031172,-0.019123,0.000214,0.001474,0.000152,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417107,0.000000,0.000000,0.000000,1.000000,0.000000,0.025147
17.305381,1,100636.000000,100637.000000,100640.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.304688,298.362885,0.000000,-62.614960,87.584763,-51.830662,-0.110180,-0.003006,-0.046288,-0.001562,0.003141,0.000499,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.415237,0.000000,0.000000,0.000000,1.000000,0.000000,0.030843
17.329383,1,100637.000000,100640.000000,100642.000000,100639.000000,100639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.296875,298.362946,0.000000,-62.615993,87.583862,-51.852417,-0.135909,-0.012233,-0.028352,0.000927,0.000697,-0.000563,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.416138,0.000000,0.000000,0.000000,1.000000,0.000000,0.024006
17.357374,1,100640.000000,100642.000000,100639.000000,100637.000000,100637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.289062,298.363007,0.000000,-62.569084,87.581032,-51.833607,-0.111085,-0.051068,-0.032884,0.000809,0.000381,0.000357,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418968,0.000000,0.000000,0.000000,1.000000,0.000000,0.027992
17.385375,1,100642.000000,100639.000000,100637.000000,100638.000000,100638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.281250,298.363037,0.000000,-62.586731,87.582573,-51.879265,-0.106419,-0.046277,-0.031776,0.000372,0.001558,0.001117,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417427,0.000000,0.000000,0.000000,1.000000,0.000000,0.028000
17.410441,1,100639.000000,100637.000000,100638.000000,100645.000000,100645.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.296875,298.363098,0.000000,-62.612843,87.582893,-51.934978,-0.118867,-0.011962,-0.026636,-0.000579,0.001940,0.000797,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417107,0.000000,0.000000,0.000000,1.000000,0.000000,0.025059
17.445378,1,100637.000000,100638.000000,100645.000000,100637.000000,100637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.281250,298.363129,0.000000,-62.619194,87.583946,-51.957237,-0.115285,-0.008297,-0.041951,-0.000122,0.002245,0.001003,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.416054,0.000000,0.000000,0.000000,1.000000,0.000000,0.034943
17.472862,1,100638.000000,100645.000000,100637.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.289062,298.363190,0.000000,-62.542252,87.580711,-51.912766,-0.105422,-0.041854,-0.031803,0.001184,0.000367,0.000405,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419289,0.000000,0.000000,0.000000,1.000000,0.000000,0.027477
17.502932,1,100645.000000,100637.000000,100642.000000,100641.000000,100641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.289062,298.363190,0.000000,-62.565796,87.581764,-51.965137,-0.127046,-0.033305,-0.030339,0.000332,0.001251,0.000373,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418236,0.000000,0.000000,0.000000,1.000000,0.000000,0.030071
17.537382,1,100637.000000,100642.000000,100641.000000,100639.000000,100639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.289062,298.363220,0.000000,-62.558907,87.581276,-51.983444,-0.119977,-0.019576,-0.039604,-0.000095,0.001085,0.000626,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418724,0.000000,0.000000,0.000000,1.000000,0.000000,0.034457
17.565374,1,100642.000000,100641.000000,100639.000000,100639.000000,100639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.281250,298.363251,0.000000,-62.579376,87.581512,-52.030411,-0.098298,-0.021235,-0.026384,-0.000925,0.001862,0.000057,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418488,0.000000,0.000000,0.000000,1.000000,0.000000,0.027992
17.593372,1,100641.000000,100639.000000,100639.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.265625,298.363251,0.000000,-62.614204,87.581924,-52.102413,-0.121845,-0.035412,-0.033937,-0.001435,0.003675,0.000999,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418076,0.000000,0.000000,0.000000,1.000000,0.000000,0.027998
17.618927,1,100639.000000,100639.000000,100635.000000,100643.000000,100643.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.273438,298.363281,0.000000,-62.569630,87.580063,-52.079395,-0.132055,-0.040493,-0.043469,0.002077,-0.000107,-0.000275,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419937,0.000000,0.000000,0.000000,1.000000,0.000000,0.025550
17.657477,1,100639.000000,100635.000000,100643.000000,100637.000000,100637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.359985,100640.265625,298.363281,0.000000,-62.577374,87.579819,-52.113678,-0.116590,-0.034999,-0.031121,-0.000733,0.001892,0.000793,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420181,0.000000,0.000000,0.000000,1.000000,0.000000,0.038541
17.681406,1,100635.000000,100643.000000,100637.000000,100638.000000,100638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.359985,100640.257812,298.363251,0.000000,-62.632732,87.582649,-52.194801,-0.109403,-0.020363,-0.040611,0.000961,0.001330,0.000927,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.417351,0.000000,0.000000,0.000000,1.000000,0.000000,0.023939
17.705397,1,100643.000000,100637.000000,100638.000000,100639.000000,100639.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.257812,298.363281,0.000000,-62.606758,87.581841,-52.207813,-0.132865,-0.022738,-0.043036,-0.000039,0.000039,0.000681,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418159,0.000000,0.000000,0.000000,1.000000,0.000000,0.023985
17.728928,1,100637.000000,100638.000000,100639.000000,100641.000000,100641.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.257812,298.363312,0.000000,-62.566727,87.580139,-52.184700,-0.120847,-0.048144,-0.026754,0.000555,0.000462,0.000055,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419861,0.000000,0.000000,0.000000,1.000000,0.000000,0.023526
17.760435,1,100638.000000,100639.000000,100641.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.265625,298.363342,0.000000,-62.561726,87.579491,-52.198784,-0.105655,-0.046173,-0.028934,0.000650,0.000151,0.000109,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420509,0.000000,0.000000,0.000000,1.000000,0.000000,0.031491
17.783964,1,100639.000000,100641.000000,100642.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.369995,100640.257812,298.363342,0.000000,-62.585106,87.579742,-52.250416,-0.110216,-0.036328,-0.028101,-0.000647,0.001908,0.000912,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.420258,0.000000,0.000000,0.000000,1.000000,0.000000,0.023534
17.808019,1,100641.000000,100642.000000,100640.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.257812,298.363403,0.000000,-62.615685,87.581596,-52.309208,-0.132047,-0.010584,-0.037704,-0.001650,0.002622,0.000944,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418404,0.000000,0.000000,0.000000,1.000000,0.000000,0.024061
17.835853,1,100642.000000,100640.000000,100640.000000,100638.000000,100638.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.250000,298.363434,0.000000,-62.579327,87.581032,-52.293705,-0.108919,-0.034574,-0.030429,-0.000664,0.001798,0.000884,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418968,0.000000,0.000000,0.000000,1.000000,0.000000,0.027825
17.859366,1,100640.000000,100640.000000,100638.000000,100640.000000,100640.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.250000,298.363495,0.000000,-62.568630,87.580872,-52.311081,-0.120252,-0.039801,-0.037193,0.001090,0.000816,0.000476,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419128,0.000000,0.000000,0.000000,1.000000,0.000000,0.023520
17.890066,1,100640.000000,100638.000000,100640.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.257812,298.363556,0.000000,-62.573296,87.581596,-52.334110,-0.132879,-0.040178,-0.038164,-0.001504,0.002860,0.001003,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.418404,0.000000,0.000000,0.000000,1.000000,0.000000,0.030681
17.913536,1,100638.000000,100640.000000,100642.000000,100642.000000,100642.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298.380005,100640.265625,298.363586,0.000000,-62.559013,87.580711,-52.320042,-0.132161,-0.032315,-0.037102,0.000178,0.000364,0.000683,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.419289,0.000000,0.000000,0.000000,1.000000,0.000000,0.023492
