19.214249,1,100632.000000,100633.000000,100633.000000,100634.000000,100634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.265625,299.001434,0.000000,-46.095131,87.648071,-55.169605,0.007926,-0.001283,-0.030672,0.000289,0.001902,0.000290,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351929,0.000000,0.000000,0.000000,1.000000,0.000000,0.023442
19.237654,1,100633.000000,100633.000000,100634.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.265625,299.001526,0.000000,-46.117878,87.648232,-55.189930,0.003448,-0.003538,-0.034325,-0.000391,0.001670,0.000328,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351768,0.000000,0.000000,0.000000,1.000000,0.000000,0.023411
19.263157,1,100633.000000,100634.000000,100630.000000,100628.000000,100628.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.029999,100632.250000,299.001587,0.000000,-46.103294,87.647820,-55.176586,-0.004705,-0.006703,-0.028366,0.001354,0.000883,0.000151,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352180,0.000000,0.000000,0.000000,1.000000,0.000000,0.025470
19.286564,1,100634.000000,100630.000000,100628.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.001678,0.000000,-46.075218,87.645576,-55.149940,0.002998,-0.006650,-0.043365,0.000882,0.000231,0.000159,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.354424,0.000000,0.000000,0.000000,1.000000,0.000000,0.023432
19.309974,1,100630.000000,100628.000000,100629.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.001740,0.000000,-46.078632,87.645821,-55.152958,0.017859,0.005583,-0.031385,0.000822,0.001409,0.000375,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.354179,0.000000,0.000000,0.000000,1.000000,0.000000,0.023402
19.333380,1,100628.000000,100629.000000,100629.000000,100636.000000,100636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.001831,0.000000,-46.098042,87.646736,-55.170086,0.010865,0.000020,-0.035255,-0.001398,0.002322,0.000472,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353264,0.000000,0.000000,0.000000,1.000000,0.000000,0.023418
19.356800,1,100629.000000,100629.000000,100636.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.001923,0.000000,-46.113846,87.647156,-55.184593,0.003682,0.005212,-0.036889,-0.000278,0.001764,0.000284,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352844,0.000000,0.000000,0.000000,1.000000,0.000000,0.023396
19.380274,1,100629.000000,100636.000000,100630.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.029999,100632.250000,299.001984,0.000000,-46.094883,87.646492,-55.166386,0.008826,-0.005782,-0.031984,0.001630,-0.000338,0.000282,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353508,0.000000,0.000000,0.000000,1.000000,0.000000,0.023458
19.403717,1,100636.000000,100630.000000,100635.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.029999,100632.257812,299.002045,0.000000,-46.049435,87.644241,-55.124062,0.008177,-0.016864,-0.029384,0.001459,0.000038,-0.000199,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.355759,0.000000,0.000000,0.000000,1.000000,0.000000,0.023482
19.427154,1,100630.000000,100635.000000,100635.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002136,0.000000,-46.048580,87.643906,-55.124115,0.005834,-0.002480,-0.034334,-0.000174,0.001163,0.001027,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.356094,0.000000,0.000000,0.000000,1.000000,0.000000,0.023421
19.450617,1,100635.000000,100635.000000,100632.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.257812,299.002197,0.000000,-46.053570,87.645737,-55.127201,0.006879,0.008803,-0.034796,-0.001137,0.002390,0.000568,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.354263,0.000000,0.000000,0.000000,1.000000,0.000000,0.023455
19.474335,1,100635.000000,100632.000000,100633.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002289,0.000000,-46.091866,87.647820,-55.161987,0.007957,0.001475,-0.037371,-0.001300,0.002532,0.001180,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352180,0.000000,0.000000,0.000000,1.000000,0.000000,0.023550
19.497887,1,100632.000000,100633.000000,100629.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.257812,299.002380,0.000000,-46.099606,87.648407,-55.168934,0.008772,-0.004500,-0.041477,-0.000151,0.000976,0.000457,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351593,0.000000,0.000000,0.000000,1.000000,0.000000,0.023712
19.521388,1,100633.000000,100629.000000,100635.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002441,0.000000,-46.079338,87.647316,-55.148746,0.004428,-0.008257,-0.043690,-0.001955,0.002594,0.000856,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352684,0.000000,0.000000,0.000000,1.000000,0.000000,0.023506
19.545048,1,100629.000000,100635.000000,100631.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002533,0.000000,-46.062386,87.646492,-55.133354,0.008360,-0.005558,-0.036493,0.000791,0.000787,0.000379,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353508,0.000000,0.000000,0.000000,1.000000,0.000000,0.023657
19.568476,1,100635.000000,100631.000000,100632.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002625,0.000000,-46.062496,87.647072,-55.131744,0.006585,0.005765,-0.030880,-0.000565,0.000936,0.001224,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352928,0.000000,0.000000,0.000000,1.000000,0.000000,0.023443
19.591893,1,100631.000000,100632.000000,100633.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.029999,100632.250000,299.002686,0.000000,-46.074017,87.648735,-55.141262,0.011465,0.005611,-0.037491,-0.001099,0.002475,0.001968,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351265,0.000000,0.000000,0.000000,1.000000,0.000000,0.023433
19.615280,1,100632.000000,100633.000000,100632.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002747,0.000000,-46.094505,87.650230,-55.157745,0.007988,-0.002907,-0.026464,-0.000938,0.002493,0.000910,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.349770,0.000000,0.000000,0.000000,1.000000,0.000000,0.023392
19.638644,1,100633.000000,100632.000000,100632.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002838,0.000000,-46.068722,87.649239,-55.130970,-0.001416,-0.002186,-0.038836,0.000609,0.000688,0.000866,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350761,0.000000,0.000000,0.000000,1.000000,0.000000,0.023366
19.662033,1,100632.000000,100632.000000,100631.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.002899,0.000000,-46.039787,87.647820,-55.103363,-0.008444,-0.000217,-0.036119,0.001503,0.000438,0.000261,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352180,0.000000,0.000000,0.000000,1.000000,0.000000,0.023378
19.685436,1,100632.000000,100631.000000,100632.000000,100636.000000,100636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.257812,299.002991,0.000000,-46.031322,87.647156,-55.095387,0.001700,0.004277,-0.028166,0.000245,0.000387,0.000444,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352844,0.000000,0.000000,0.000000,1.000000,0.000000,0.023407
19.708814,1,100631.000000,100632.000000,100636.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003082,0.000000,-46.051491,87.647820,-55.113514,0.009038,0.014626,-0.039515,-0.000641,0.002529,0.000676,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352180,0.000000,0.000000,0.000000,1.000000,0.000000,0.023383
19.732188,1,100632.000000,100636.000000,100629.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003143,0.000000,-46.065929,87.648071,-55.127296,0.006256,0.001517,-0.025570,0.000238,0.000715,0.000145,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351929,0.000000,0.000000,0.000000,1.000000,0.000000,0.023377
19.755558,1,100636.000000,100629.000000,100631.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003235,0.000000,-46.066811,87.648148,-55.126930,0.008010,-0.010455,-0.028468,-0.000042,0.001096,0.000480,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351852,0.000000,0.000000,0.000000,1.000000,0.000000,0.023371
19.778932,1,100629.000000,100631.000000,100632.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.003296,0.000000,-46.058167,87.646492,-55.120052,0.002703,-0.013801,-0.039040,0.000690,0.000277,-0.000088,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353508,0.000000,0.000000,0.000000,1.000000,0.000000,0.023365
19.802332,1,100631.000000,100632.000000,100630.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.003387,0.000000,-46.058220,87.646317,-55.121670,0.008716,-0.005242,-0.032264,0.001303,0.001435,0.000491,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353683,0.000000,0.000000,0.000000,1.000000,0.000000,0.023386
19.825773,1,100632.000000,100630.000000,100631.000000,100636.000000,100636.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003448,0.000000,-46.078846,87.649239,-55.138569,0.009197,0.003239,-0.035446,-0.000304,0.001085,0.001120,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350761,0.000000,0.000000,0.000000,1.000000,0.000000,0.023430
19.849211,1,100630.000000,100631.000000,100636.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003540,0.000000,-46.079483,87.649902,-55.138657,0.008063,0.002923,-0.037085,-0.001175,0.002215,0.000889,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350098,0.000000,0.000000,0.000000,1.000000,0.000000,0.023439
19.872976,1,100631.000000,100636.000000,100633.000000,100634.000000,100634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003601,0.000000,-46.109753,87.651733,-55.166798,0.001094,-0.005513,-0.027619,-0.001052,0.003047,0.001494,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.348267,0.000000,0.000000,0.000000,1.000000,0.000000,0.023575
19.896704,1,100636.000000,100633.000000,100634.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003693,0.000000,-46.083984,87.648735,-55.142948,-0.002811,0.003593,-0.029554,-0.000111,0.000517,-0.000096,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351265,0.000000,0.000000,0.000000,1.000000,0.000000,0.023905
19.920188,1,100633.000000,100634.000000,100633.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.250000,299.003754,0.000000,-46.076267,87.647072,-55.137039,0.011251,-0.001211,-0.032506,0.000492,-0.000055,0.000226,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352928,0.000000,0.000000,0.000000,1.000000,0.000000,0.023495
19.943610,1,100634.000000,100633.000000,100630.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.257812,299.003845,0.000000,-46.059895,87.645737,-55.120762,0.007385,-0.001806,-0.022171,0.000337,0.000579,0.000316,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.354263,0.000000,0.000000,0.000000,1.000000,0.000000,0.023444
19.967022,1,100633.000000,100630.000000,100635.000000,100628.000000,100628.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.003906,0.000000,-46.102692,87.648735,-55.158978,0.008943,-0.000301,-0.035686,-0.000848,0.002387,0.000934,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351265,0.000000,0.000000,0.000000,1.000000,0.000000,0.023410
19.990413,1,100630.000000,100635.000000,100628.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.003998,0.000000,-46.107784,87.649818,-55.164490,-0.000217,-0.004721,-0.033537,-0.001168,0.002325,0.001225,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350182,0.000000,0.000000,0.000000,1.000000,0.000000,0.023399
20.013795,1,100635.000000,100628.000000,100631.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.004059,0.000000,-46.120457,87.650314,-55.171555,-0.004195,0.009365,-0.028051,-0.001545,0.002088,0.000774,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.349686,0.000000,0.000000,0.000000,1.000000,0.000000,0.023384
20.037169,1,100628.000000,100631.000000,100631.000000,100634.000000,100634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.242188,299.004150,0.000000,-46.086346,87.649239,-55.137436,0.009531,-0.011285,-0.033540,0.001178,-0.000070,0.000444,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350761,0.000000,0.000000,0.000000,1.000000,0.000000,0.023377
20.060554,1,100631.000000,100631.000000,100634.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.234375,299.004211,0.000000,-46.068882,87.647820,-55.121239,0.010766,-0.000939,-0.026430,0.001022,0.000690,0.000043,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352180,0.000000,0.000000,0.000000,1.000000,0.000000,0.023382
20.084000,1,100631.000000,100634.000000,100629.000000,100626.000000,100626.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.226562,299.004303,0.000000,-46.082500,87.647987,-55.135586,-0.002941,0.010551,-0.041971,0.001059,0.000936,-0.000232,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352013,0.000000,0.000000,0.000000,1.000000,0.000000,0.023442
20.107390,1,100634.000000,100629.000000,100626.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.218750,299.004364,0.000000,-46.106121,87.649399,-55.156700,-0.006854,0.000683,-0.036676,-0.001125,0.002433,0.000883,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350601,0.000000,0.000000,0.000000,1.000000,0.000000,0.023396
20.130761,1,100629.000000,100626.000000,100629.000000,100632.000000,100632.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.218750,299.004425,0.000000,-46.114136,87.649147,-55.163441,0.000391,0.000198,-0.038965,-0.000836,0.001566,0.000340,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350853,0.000000,0.000000,0.000000,1.000000,0.000000,0.023365
20.154150,1,100626.000000,100629.000000,100632.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.218750,299.004517,0.000000,-46.091667,87.647903,-55.141453,0.020298,-0.014160,-0.027344,0.001078,0.000027,0.000514,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352097,0.000000,0.000000,0.000000,1.000000,0.000000,0.023380
20.177620,1,100629.000000,100632.000000,100631.000000,100637.000000,100637.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.226562,299.004578,0.000000,-46.070786,87.647232,-55.121929,-0.008107,-0.001723,-0.050200,0.001038,0.000932,0.000408,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352768,0.000000,0.000000,0.000000,1.000000,0.000000,0.023446
20.201149,1,100632.000000,100631.000000,100637.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.226562,299.004669,0.000000,-46.059216,87.646820,-55.111500,-0.000687,0.007914,-0.024096,0.000473,0.000715,0.000208,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.353180,0.000000,0.000000,0.000000,1.000000,0.000000,0.023528
20.224821,1,100631.000000,100637.000000,100633.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.226562,299.004730,0.000000,-46.096981,87.648567,-55.148041,0.000501,-0.003023,-0.042223,-0.000618,0.002917,0.000101,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351433,0.000000,0.000000,0.000000,1.000000,0.000000,0.023526
20.248409,1,100637.000000,100633.000000,100631.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.218750,299.004791,0.000000,-46.081158,87.649063,-55.131752,0.010290,0.009362,-0.038576,-0.000967,0.001891,0.001078,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350937,0.000000,0.000000,0.000000,1.000000,0.000000,0.023740
20.271908,1,100633.000000,100631.000000,100630.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.218750,299.004883,0.000000,-46.088207,87.649063,-55.137623,0.011334,-0.006575,-0.035418,-0.000308,0.001012,0.000774,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350937,0.000000,0.000000,0.000000,1.000000,0.000000,0.023500
20.295345,1,100631.000000,100630.000000,100633.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.210938,299.004944,0.000000,-46.057388,87.648148,-55.108406,-0.007177,-0.001790,-0.039872,-0.001081,0.002573,0.001005,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351852,0.000000,0.000000,0.000000,1.000000,0.000000,0.023453
20.318820,1,100630.000000,100633.000000,100629.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.210938,299.005005,0.000000,-46.066322,87.648483,-55.114807,-0.008515,0.008773,-0.037050,-0.000148,0.001880,0.001257,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351517,0.000000,0.000000,0.000000,1.000000,0.000000,0.023470
20.342225,1,100633.000000,100629.000000,100630.000000,100633.000000,100633.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.210938,299.005096,0.000000,-46.064991,87.647568,-55.115803,0.002105,-0.007543,-0.037815,0.000210,0.001484,0.000040,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352432,0.000000,0.000000,0.000000,1.000000,0.000000,0.023410
20.365638,1,100629.000000,100630.000000,100633.000000,100627.000000,100627.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.203125,299.005157,0.000000,-46.083073,87.649734,-55.122578,0.003743,-0.007365,-0.028904,-0.001280,0.002243,0.001421,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350266,0.000000,0.000000,0.000000,1.000000,0.000000,0.023413
20.389093,1,100630.000000,100633.000000,100627.000000,100627.000000,100627.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.187500,299.005219,0.000000,-46.098198,87.651070,-55.134010,0.006745,-0.002667,-0.038075,-0.000222,0.002127,0.000770,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.348930,0.000000,0.000000,0.000000,1.000000,0.000000,0.023437
20.412569,1,100633.000000,100627.000000,100627.000000,100625.000000,100625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.179688,299.005280,0.000000,-46.073387,87.649818,-55.111519,-0.002717,0.006031,-0.019047,0.001169,0.000551,-0.000203,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350182,0.000000,0.000000,0.000000,1.000000,0.000000,0.023460
20.435997,1,100627.000000,100627.000000,100625.000000,100629.000000,100629.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.171875,299.005371,0.000000,-46.057041,87.647232,-55.096630,-0.000639,-0.006024,-0.048612,0.001338,-0.000078,-0.000056,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352768,0.000000,0.000000,0.000000,1.000000,0.000000,0.023471
20.459398,1,100627.000000,100625.000000,100629.000000,100630.000000,100630.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.029999,100632.164062,299.005402,0.000000,-46.064922,87.648232,-55.104126,0.012506,0.001588,-0.025322,0.000707,0.000712,0.000251,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.351768,0.000000,0.000000,0.000000,1.000000,0.000000,0.023400
20.482809,1,100625.000000,100629.000000,100630.000000,100631.000000,100631.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.164062,299.005493,0.000000,-46.087585,87.649399,-55.124271,0.011712,-0.000327,-0.038777,-0.000966,0.002659,0.001191,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.350601,0.000000,0.000000,0.000000,1.000000,0.000000,0.023393
20.506243,1,100629.000000,100630.000000,100631.000000,100634.000000,100634.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.164062,299.005554,0.000000,-46.113388,87.650734,-55.149036,0.004266,0.001356,-0.028662,-0.000387,0.002353,0.000780,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.349266,0.000000,0.000000,0.000000,1.000000,0.000000,0.023431
20.529696,1,100630.000000,100631.000000,100634.000000,100635.000000,100635.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.040009,100632.171875,299.005615,0.000000,-46.110165,87.650063,-55.145638,-0.004727,-0.003511,-0.044382,0.000056,0.001077,0.000921,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.349937,0.000000,0.000000,0.000000,1.000000,0.000000,0.023448
