117.650249,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100095.109375,298.922791,0.000000,-66.678101,89.331192,-50.770866,-0.000287,0.001363,-0.028609,-0.001040,0.002622,0.000456,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.668808,0.000000,0.000000,0.000000,1.000000,0.000000,0.023676
117.689371,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.609985,100095.773438,298.923004,0.000000,-66.476677,89.329445,-50.573799,0.008713,-0.001281,-0.031534,0.000106,0.001300,0.000705,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670555,0.000000,0.000000,0.000000,1.000000,0.000000,0.039103
117.735006,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100096.437500,298.923004,0.000000,-66.502548,89.329727,-50.596756,0.001757,0.002353,-0.023129,-0.000877,0.001956,0.000703,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670273,0.000000,0.000000,0.000000,1.000000,0.000000,0.045328
117.761050,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100097.101562,298.923035,0.000000,-66.544670,89.330025,-50.639404,0.004942,0.000746,-0.031832,-0.000758,0.001791,0.000951,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669975,0.000000,0.000000,0.000000,1.000000,0.000000,0.026324
117.786161,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100097.765625,298.923065,0.000000,-66.520828,89.330894,-50.616135,0.010714,0.002278,-0.035988,-0.000687,0.001837,0.000907,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669106,0.000000,0.000000,0.000000,1.000000,0.000000,0.025132
117.822990,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100098.429688,298.923096,0.000000,-66.457489,89.329727,-50.553043,-0.002137,-0.001750,-0.032333,-0.000504,0.002101,0.001414,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670273,0.000000,0.000000,0.000000,1.000000,0.000000,0.036830
117.856799,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100099.093750,298.923096,0.000000,-66.393845,89.330315,-50.490112,-0.004031,0.001546,-0.024229,-0.000682,0.001504,0.000772,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669685,0.000000,0.000000,0.000000,1.000000,0.000000,0.033826
117.894947,1,102302.000000,102302.000000,102302.000000,68042.000000,68042.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100089.453125,298.923126,0.000000,-66.466148,89.331192,-50.560543,0.004761,0.012438,-0.032021,0.001355,0.000113,0.000370,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.668808,0.000000,0.000000,0.000000,1.000000,0.000000,0.038151
117.975618,1,102302.000000,102302.000000,68042.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100090.117188,298.923157,0.000000,-66.198578,89.328560,-50.298286,0.001332,0.003369,-0.034047,-0.000286,0.001419,0.000630,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671440,0.000000,0.000000,0.000000,1.000000,0.000000,0.080492
118.004471,1,102302.000000,68042.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.570007,100090.781250,298.923340,0.000000,-66.242874,89.328278,-50.342461,-0.000281,-0.004124,-0.034146,-0.000535,0.002225,0.000854,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671722,0.000000,0.000000,0.000000,1.000000,0.000000,0.028857
118.084757,1,68042.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,306.049988,100091.445312,298.925476,0.000000,-66.362427,89.328560,-50.463352,0.000539,-0.000624,-0.032053,0.000744,0.000951,0.000140,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671440,0.000000,0.000000,0.000000,1.000000,0.000000,0.080419
118.108245,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100092.109375,298.925507,0.000000,-66.325027,89.327110,-50.426418,0.000024,0.002450,-0.028003,-0.001228,0.002159,0.000549,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672890,0.000000,0.000000,0.000000,1.000000,0.000000,0.023531
118.150468,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100092.773438,298.925537,0.000000,-66.438217,89.329727,-50.538795,0.003850,-0.001300,-0.031539,-0.001229,0.002595,0.000802,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670273,0.000000,0.000000,0.000000,1.000000,0.000000,0.042189
118.176240,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100093.437500,298.925568,0.000000,-66.550209,89.330315,-50.650814,-0.004304,-0.006232,-0.039161,-0.001147,0.002505,0.001393,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669685,0.000000,0.000000,0.000000,1.000000,0.000000,0.025804
118.203990,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.600006,100094.101562,298.925751,0.000000,-66.444542,89.330612,-50.546089,0.002567,0.000345,-0.029069,0.002366,0.000083,0.000314,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.669388,0.000000,0.000000,0.000000,1.000000,0.000000,0.027630
118.291907,1,102302.000000,102302.000000,102302.000000,29491.000000,29491.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100072.914062,298.925781,0.000000,-66.314041,89.327980,-50.420986,-0.002478,0.002760,-0.028978,-0.001074,0.003037,0.001028,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672020,0.000000,0.000000,0.000000,1.000000,0.000000,0.088037
118.328047,1,102302.000000,102302.000000,29491.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100073.585938,298.925812,0.000000,-66.409492,89.328278,-50.515396,0.005531,0.004854,-0.031591,-0.001708,0.003074,0.000784,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671722,0.000000,0.000000,0.000000,1.000000,0.000000,0.035966
118.370467,1,102302.000000,29491.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100074.250000,298.925812,0.000000,-66.451950,89.328560,-50.559166,-0.005258,0.002259,-0.027990,0.001082,0.001133,0.000038,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671440,0.000000,0.000000,0.000000,1.000000,0.000000,0.042431
118.427304,1,29491.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100074.921875,298.925842,0.000000,-66.354958,89.326820,-50.463917,-0.010064,-0.002012,-0.026770,-0.000853,0.002774,0.000633,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673180,0.000000,0.000000,0.000000,1.000000,0.000000,0.056997
118.495583,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100075.585938,298.925873,0.000000,-66.240974,89.326241,-50.350990,-0.000158,0.005076,-0.035706,0.000817,0.000160,0.000236,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673759,0.000000,0.000000,0.000000,1.000000,0.000000,0.067523
118.524107,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100076.257812,298.925903,0.000000,-66.194763,89.326523,-50.307812,-0.003691,0.002060,-0.029647,0.001054,0.000846,0.001085,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673477,0.000000,0.000000,0.000000,1.000000,0.000000,0.029238
118.552653,1,102302.000000,102302.000000,102302.000000,48767.000000,48767.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.579987,100060.890625,298.926086,0.000000,-66.142670,89.326820,-50.257401,0.001149,-0.003756,-0.029812,0.001283,0.000781,0.000032,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673180,0.000000,0.000000,0.000000,1.000000,0.000000,0.028517
118.576167,1,102302.000000,102302.000000,48767.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.589996,100061.562500,298.926300,0.000000,-66.243828,89.326241,-50.357269,-0.002858,0.004566,-0.029269,-0.001096,0.003084,0.000275,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673759,0.000000,0.000000,0.000000,1.000000,0.000000,0.023551
118.670987,1,102302.000000,48767.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100062.226562,298.926300,0.000000,-66.113686,89.326241,-50.231876,-0.004723,-0.000742,-0.033431,-0.000168,0.001235,0.000617,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673759,0.000000,0.000000,0.000000,1.000000,0.000000,0.094835
118.706099,1,48767.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100062.898438,298.926331,0.000000,-66.243851,89.327698,-50.360641,-0.001770,0.001106,-0.032648,0.000148,0.001437,0.000797,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672302,0.000000,0.000000,0.000000,1.000000,0.000000,0.035057
118.729657,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.540009,100063.570312,298.926514,0.000000,-66.284843,89.327400,-50.401535,-0.000107,0.011984,-0.034092,-0.001232,0.002647,0.000715,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672600,0.000000,0.000000,0.000000,1.000000,0.000000,0.023586
118.753174,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100064.242188,298.926544,0.000000,-66.353264,89.329147,-50.469711,-0.006710,0.003853,-0.031822,0.000026,0.002095,0.000553,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670853,0.000000,0.000000,0.000000,1.000000,0.000000,0.023527
118.777046,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100064.906250,298.926544,0.000000,-66.301384,89.327980,-50.419865,-0.005609,-0.005056,-0.034647,0.001170,0.000164,0.000660,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672020,0.000000,0.000000,0.000000,1.000000,0.000000,0.023857
118.800474,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100065.578125,298.926575,0.000000,-66.072517,89.326820,-50.193520,-0.002139,0.003767,-0.032032,0.000969,0.000491,0.000334,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673180,0.000000,0.000000,0.000000,1.000000,0.000000,0.023486
118.823989,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100066.242188,298.926605,0.000000,-66.069626,89.326523,-50.191021,-0.004224,0.001392,-0.029568,-0.000271,0.001946,0.000588,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673477,0.000000,0.000000,0.000000,1.000000,0.000000,0.023507
118.850204,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,291.269989,100066.914062,298.924316,0.000000,-66.071976,89.325363,-50.194271,-0.003942,-0.000659,-0.037638,-0.000836,0.002162,0.000650,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674637,0.000000,0.000000,0.000000,1.000000,0.000000,0.026200
118.877874,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100067.578125,298.924347,0.000000,-66.173660,89.327980,-50.293633,-0.003083,0.002216,-0.034040,-0.001029,0.002675,0.001295,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672020,0.000000,0.000000,0.000000,1.000000,0.000000,0.027581
118.902003,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100068.250000,298.924347,0.000000,-66.128502,89.326241,-50.248638,-0.000788,-0.003358,-0.028921,0.000291,0.000977,0.000029,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673759,0.000000,0.000000,0.000000,1.000000,0.000000,0.024183
118.932021,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100068.914062,298.924377,0.000000,-66.197731,89.326820,-50.318050,-0.007146,-0.006680,-0.028143,0.001591,-0.000013,0.000091,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673180,0.000000,0.000000,0.000000,1.000000,0.000000,0.030044
118.957628,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100069.578125,298.924408,0.000000,-65.933090,89.325943,-50.055382,0.004056,0.007920,-0.035110,-0.000165,0.000978,0.000870,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674057,0.000000,0.000000,0.000000,1.000000,0.000000,0.025622
118.982442,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100070.242188,298.924438,0.000000,-66.100449,89.327110,-50.221535,-0.001852,0.005789,-0.034691,-0.001432,0.003175,0.001183,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672890,0.000000,0.000000,0.000000,1.000000,0.000000,0.024786
119.006620,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100070.914062,298.924438,0.000000,-66.037224,89.325363,-50.157978,-0.002691,0.004324,-0.033508,0.000235,0.001341,0.000376,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674637,0.000000,0.000000,0.000000,1.000000,0.000000,0.023974
119.030349,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100071.578125,298.924469,0.000000,-66.081093,89.326241,-50.201698,-0.002992,0.008825,-0.025649,0.000117,0.001462,0.000671,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673759,0.000000,0.000000,0.000000,1.000000,0.000000,0.023948
119.053812,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.630005,100072.242188,298.924683,0.000000,-66.050766,89.325943,-50.171898,-0.001576,0.009006,-0.034155,0.000437,0.001265,0.000157,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674057,0.000000,0.000000,0.000000,1.000000,0.000000,0.023464
119.077365,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100072.906250,298.924713,0.000000,-65.971977,89.324501,-50.095398,0.001695,0.004226,-0.023776,0.000637,0.001875,0.000147,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675499,0.000000,0.000000,0.000000,1.000000,0.000000,0.023534
119.101735,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100073.570312,298.924744,0.000000,-66.019318,89.323631,-50.141609,-0.002410,-0.000187,-0.035241,-0.001650,0.001633,0.000803,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.676369,0.000000,0.000000,0.000000,1.000000,0.000000,0.024366
119.129608,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100074.234375,298.924744,0.000000,-66.033127,89.325943,-50.155014,-0.008348,0.000887,-0.025538,-0.000037,0.001818,0.000735,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674057,0.000000,0.000000,0.000000,1.000000,0.000000,0.027880
119.153427,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100074.898438,298.924774,0.000000,-66.039192,89.325661,-50.161343,-0.011171,-0.000807,-0.034469,-0.000996,0.002109,0.000902,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674339,0.000000,0.000000,0.000000,1.000000,0.000000,0.023816
119.179302,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100075.554688,298.924805,0.000000,-66.047272,89.327400,-50.168980,-0.003043,-0.005168,-0.034184,0.000093,0.001891,0.000571,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.672600,0.000000,0.000000,0.000000,1.000000,0.000000,0.025896
119.207782,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.670013,100076.218750,298.925018,0.000000,-66.041138,89.326241,-50.162983,-0.001863,-0.002367,-0.028114,-0.001295,0.003223,0.001341,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673759,0.000000,0.000000,0.000000,1.000000,0.000000,0.027784
119.271244,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100076.882812,298.925049,0.000000,-66.138969,89.326820,-50.259323,-0.005564,0.001401,-0.033422,-0.000985,0.002873,0.001273,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.673180,0.000000,0.000000,0.000000,1.000000,0.000000,0.064171
119.298256,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100077.539062,298.925049,0.000000,-66.050522,89.325081,-50.173168,0.001256,-0.002800,-0.033820,0.000790,0.001118,-0.000249,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674919,0.000000,0.000000,0.000000,1.000000,0.000000,0.027019
119.327158,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100078.203125,298.925079,0.000000,-66.024788,89.325661,-50.146629,0.000997,-0.004469,-0.029211,0.000976,0.001252,0.000462,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674339,0.000000,0.000000,0.000000,1.000000,0.000000,0.028879
119.350585,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100078.867188,298.925110,0.000000,-65.850853,89.324783,-49.973618,0.001230,-0.001161,-0.026274,0.000878,0.001360,0.001150,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675217,0.000000,0.000000,0.000000,1.000000,0.000000,0.023440
119.385613,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100079.523438,298.925140,0.000000,-65.898453,89.324211,-50.020164,0.000232,0.003481,-0.027838,0.000376,0.001834,0.000258,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675789,0.000000,0.000000,0.000000,1.000000,0.000000,0.034941
119.409233,1,102302.000000,102302.000000,102302.000000,93421.000000,93421.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100077.546875,298.925140,0.000000,-66.059441,89.325081,-50.177151,0.006291,0.001700,-0.029131,-0.001501,0.003616,0.000761,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674919,0.000000,0.000000,0.000000,1.000000,0.000000,0.023713
119.438949,1,102302.000000,102302.000000,93421.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100078.210938,298.925171,0.000000,-65.970848,89.323914,-50.089352,-0.004053,0.003604,-0.035053,0.000240,0.001791,0.000453,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.676086,0.000000,0.000000,0.000000,1.000000,0.000000,0.029646
119.462420,1,102302.000000,93421.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100078.867188,298.925201,0.000000,-65.929024,89.324783,-50.047005,-0.007915,-0.001905,-0.032116,-0.000075,0.000798,0.000136,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675217,0.000000,0.000000,0.000000,1.000000,0.000000,0.023531
119.485864,1,93421.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100079.531250,298.925232,0.000000,-65.772552,89.322762,-49.891911,-0.003140,0.003671,-0.030186,0.000506,0.000150,0.000477,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.677238,0.000000,0.000000,0.000000,1.000000,0.000000,0.023461
119.515096,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100080.187500,298.925232,0.000000,-65.859428,89.323914,-49.977848,0.003611,0.002627,-0.026417,0.000259,0.001253,0.000901,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.676086,0.000000,0.000000,0.000000,1.000000,0.000000,0.029223
119.542820,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100080.843750,298.925262,0.000000,-66.026833,89.325943,-50.141644,-0.001218,0.004906,-0.031363,-0.001425,0.003068,0.000654,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.674057,0.000000,0.000000,0.000000,1.000000,0.000000,0.027656
119.570633,1,102302.000000,102302.000000,102302.000000,102302.000000,102302.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299.000000,100081.500000,298.925293,0.000000,-66.050728,89.324783,-50.165928,-0.010648,-0.007763,-0.041365,0.000143,0.001015,0.000873,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.675217,0.000000,0.000000,0.000000,1.000000,0.000000,0.027849
